1358	5
1359	5
1372	5
1379	5
1380	5
1382	5
1385	5
1393	5
1397	5
1401	5
1424	5
1427	5
1432	5
1439	5
1444	5
1448	5
1449	5
1453	5
1457	5
1459	5
1471	5
1487	5
1489	5
1498	5
1503	5
1506	5
1509	5
1525	5
1534	5
1560	5
1568	5
1571	5
1577	5
1581	5
1584	5
1587	5
1589	5
1598	5
1600	5
1603	5
1606	5
1607	5
1612	5
1613	5
1615	5
1616	5
1624	5
1630	5
1632	5
1652	5
1655	5
1659	5
1662	5
1668	5
1673	5
1677	5
1683	5
1693	5
1695	5
1696	5
1697	5
1701	5
1724	5
1731	5
1745	5
1751	5
1774	5
1782	5
1787	5
1795	5
1796	5
1800	5
1804	5
1808	5
1816	5
1829	5
1832	5
1833	5
1837	5
1844	5
1845	5
1846	5
1849	5
1853	5
1860	5
1862	5
1866	5
1870	5
1874	5
1875	5
1880	5
1886	5
1889	5
1891	5
1901	5
1909	5
1932	5
1939	5
1943	5
1945	5
1952	5
1953	5
1965	5
1969	5
1971	5
1973	5
1989	5
1996	5
1997	5
2000	5
2018	5
2037	5
2039	5
2040	5
2044	5
2047	5
2053	5
2064	5
2069	5
2070	5
2071	5
2073	5
2076	5
2081	5
2083	5
2087	5
2100	5
2102	5
2107	5
2112	5
2116	5
2119	5
2129	5
2134	5
2144	5
2146	5
2150	5
2151	5
2153	5
2156	5
2158	5
2164	5
2165	5
2185	5
2191	5
2192	5
2225	5
2226	5
2232	5
2238	5
2239	5
2241	5
2247	5
2253	5
2259	5
2262	5
2263	5
2265	5
2275	5
2277	5
2286	5
2289	5
2295	5
2311	5
2314	5
2316	5
2327	5
2329	5
2335	5
2336	5
2339	5
2343	5
2346	5
2348	5
2356	5
2369	5
2370	5
2374	5
2381	5
2386	5
2398	5
2404	5
2408	5
2418	5
2429	5
2434	5
2436	5
2440	5
2441	5
2449	5
2457	5
2458	5
2461	5
2470	5
2479	5
2480	5
2481	5
2487	5
2491	5
2496	5
2497	5
2499	5
2508	5
2513	5
2519	5
2520	5
2546	5
2548	5
2551	5
2556	5
2558	5
2559	5
2581	5
2588	5
2611	5
2616	5
2623	5
2628	5
2631	5
2643	5
2662	5
2668	5
2676	5
2682	5
2686	5
2693	5
2710	5
2712	5
2718	5
2726	5
2731	5
2737	5
2738	5
2747	5
2751	5
2753	5
2754	5
2757	5
2761	5
2763	5
2778	5
2784	5
2786	5
2791	5
2810	5
2811	5
2813	5
2824	5
2826	5
2851	5
2854	5
2863	5
2868	5
2880	5
2898	5
2899	5
2903	5
2933	5
2938	5
2942	5
2948	5
2959	5
2968	5
2970	5
2978	5
2984	5
2991	5
2993	5
3003	5
3007	5
3014	5
3015	5
3026	5
3032	5
3033	5
3036	5
3040	5
3060	5
3061	5
3062	5
3075	5
3078	5
3089	5
3095	5
3097	5
3098	5
3099	5
3108	5
3124	5
3127	5
3130	5
3133	5
3159	5
3177	5
3179	5
3182	5
3185	5
3186	5
3187	5
3192	5
3194	5
3204	5
3213	5
3217	5
3219	5
3223	5
3227	5
3235	5
3241	5
3251	5
3264	5
3276	5
3278	5
3287	5
3289	5
3295	5
3338	5
3340	5
3342	5
3348	5
3350	5
3353	5
3354	5
3370	5
3379	5
3382	5
3383	5
3384	5
3385	5
3390	5
3395	5
3396	5
3399	5
3405	5
3409	5
3410	5
3413	5
3415	5
3421	5
3425	5
3426	5
3432	5
3439	5
3443	5
3447	5
3449	5
3456	5
3463	5
3474	5
3475	5
3499	5
3502	5
3508	5
3513	5
3516	5
3517	5
3524	5
3525	5
3527	5
3528	5
3530	5
3532	5
3533	5
3536	5
3538	5
3546	5
3552	5
3556	5
3569	5
3575	5
3590	5
3592	5
3598	5
3602	5
3604	5
3606	5
3614	5
3624	5
3629	5
3630	5
3631	5
3632	5
3640	5
3642	5
3648	5
3655	5
3657	5
3658	5
3667	5
3668	5
3670	5
3674	5
3677	5
3713	5
3719	5
3724	5
3726	5
3732	5
3743	5
3744	5
3754	5
3764	5
3769	5
3776	5
3785	5
3788	5
3791	5
3796	5
3800	5
3802	5
3812	5
3825	5
3826	5
3834	5
3843	5
3848	5
3857	5
3866	5
3869	5
3876	5
3880	5
3881	5
3882	5
3884	5
3891	5
3893	5
3895	5
3902	5
3905	5
3916	5
3918	5
3922	5
3923	5
3927	5
3940	5
3943	5
3958	5
3965	5
3970	5
3973	5
3986	5
3990	5
4010	5
4015	5
4022	5
4023	5
4029	5
4030	5
4032	5
4044	5
4045	5
4053	5
4057	5
4066	5
4073	5
4074	5
4076	5
4121	5
4129	5
4133	5
4143	5
4151	5
4158	5
4160	5
4162	5
4184	5
4192	5
4201	5
4213	5
4225	5
4226	5
4229	5
4232	5
4240	5
4259	5
4261	5
4274	5
4275	5
4276	5
4278	5
4282	5
4286	5
4296	5
4324	5
4326	5
4347	5
4350	5
4357	5
4358	5
4366	5
4368	5
4372	5
4373	5
4378	5
4381	5
4385	5
4392	5
4406	5
4408	5
4409	5
4437	5
4440	5
4441	5
4448	5
4455	5
4463	5
4469	5
4472	5
4473	5
4475	5
4479	5
4484	5
4501	5
4503	5
4508	5
4520	5
4529	5
4539	5
4540	5
4551	5
4556	5
4566	5
4567	5
4572	5
4582	5
4583	5
4592	5
4594	5
4595	5
4597	5
4601	5
4609	5
4622	5
4627	5
4635	5
4641	5
4657	5
4661	5
4668	5
4674	5
4675	5
4676	5
4694	5
4700	5
4704	5
4705	5
4708	5
4711	5
4727	5
4729	5
4730	5
4731	5
4742	5
4744	5
4754	5
4757	5
4759	5
4766	5
4767	5
4772	5
4776	5
4779	5
4781	5
4782	5
4783	5
4789	5
4801	5
4806	5
4808	5
4815	5
4824	5
4829	5
4850	5
4857	5
4863	5
4864	5
4876	5
4881	5
4889	5
4893	5
4896	5
4900	5
4901	5
4904	5
4905	5
4919	5
4920	5
4922	5
4928	5
4930	5
4934	5
4936	5
4938	5
4952	5
4960	5
4970	5
4983	5
4990	5
5002	5
5009	5
5014	5
5022	5
5036	5
5045	5
5051	5
5064	5
5075	5
5076	5
5081	5
5085	5
5088	5
5093	5
5096	5
5099	5
5102	5
5104	5
5110	5
5117	5
5121	5
5122	5
5130	5
5132	5
5142	5
5143	5
5149	5
5150	5
5153	5
5155	5
5162	5
5163	5
5180	5
5181	5
5192	5
5207	5
5210	5
5211	5
5213	5
5214	5
5221	5
5227	5
5230	5
5231	5
5232	5
5235	5
5240	5
5248	5
5257	5
5258	5
5260	5
5271	5
5283	5
5291	5
5301	5
5303	5
5304	5
5306	5
5307	5
5308	5
5313	5
5332	5
5335	5
5342	5
5358	5
5359	5
5360	5
5367	5
5373	5
5397	5
5403	5
5406	5
5412	5
5452	5
5456	5
5458	5
5463	5
5464	5
5472	5
5473	5
5486	5
5488	5
5499	5
5511	5
5515	5
5516	5
5520	5
5535	5
5542	5
5558	5
5565	5
5567	5
5571	5
5574	5
5576	5
5578	5
5614	5
5615	5
5631	5
5637	5
5653	5
5655	5
5677	5
5682	5
5686	5
5690	5
5692	5
5693	5
5700	5
5701	5
5706	5
5709	5
5710	5
5712	5
5716	5
5718	5
5730	5
5733	5
5740	5
5743	5
5766	5
5769	5
5773	5
5778	5
5779	5
5780	5
5784	5
5796	5
5802	5
5804	5
5810	5
5814	5
5815	5
5820	5
5822	5
5826	5
5829	5
5854	5
5858	5
5869	5
5872	5
5873	5
5874	5
5876	5
5885	5
5893	5
5895	5
5899	5
5906	5
5920	5
5935	5
5942	5
5947	5
5961	5
5965	5
5966	5
5968	5
5983	5
5994	5
6002	5
6008	5
6012	5
6014	5
6017	5
6020	5
6024	5
6025	5
6035	5
6050	5
